Position: [3.643345903506779, 2.1602404565329767, 101.02983219989297], Rotation: [0.5798032500000001, 0.5981852499999992, 6.1915501218380715], Velocity: [6.831273569075216, 4.050450855999331, 2.263044749799298], Thrust Rotation: (0.535203, 0.552171), Thrust Magnitude: 1.424665
Position: [3.757200462991366, 2.227747970799632, 101.06482461238961], Rotation: [0.5887233000000001, 0.6073880999999992, 6.1915501218380715], Velocity: [6.936370085522527, 4.112765484553167, 2.297860822873133], Thrust Rotation: (0.535203, 0.552171), Thrust Magnitude: 1.424665
Position: [3.872806631083408, 2.2962940622088515, 101.10039729277084], Rotation: [0.59764335, 0.6165909499999992, 6.1915501218380715], Velocity: [7.041466601969838, 4.175080113107003, 2.3326768959469684], Thrust Rotation: (0.535203, 0.552171), Thrust Magnitude: 1.424665
Position: [3.9901644077829053, 2.365878730760635, 101.13655024103662], Rotation: [0.6065634, 0.6257937999999992, 6.1915501218380715], Velocity: [7.146563118417149, 4.2373947416608395, 2.3674929690208035], Thrust Rotation: (0.535203, 0.552171), Thrust Magnitude: 1.424665
Position: [4.109273793089858, 2.4365019764549825, 101.17328345718697], Rotation: [0.6154834499999999, 0.6349966499999992, 6.1915501218380715], Velocity: [7.251659634864461, 4.299709370214676, 2.4023090420946387], Thrust Rotation: (0.535203, 0.552171), Thrust Magnitude: 1.424665
Position: [4.230134787004266, 2.5081637992918937, 101.21059694122188], Rotation: [0.6244034999999999, 0.6441994999999991, 6.1915501218380715], Velocity: [7.356756151311772, 4.362023998768512, 2.437125115168474], Thrust Rotation: (0.535203, 0.552171), Thrust Magnitude: 1.424665
Position: [4.352747389526129, 2.580864199271369, 101.24849069314135], Rotation: [0.6333235499999998, 0.6534023499999991, 6.1915501218380715], Velocity: [7.461852667759083, 4.424338627322348, 2.471941188242309], Thrust Rotation: (0.535203, 0.552171), Thrust Magnitude: 1.424665
Position: [4.477111600655447, 2.654603176393408, 101.28696471294539], Rotation: [0.6422435999999998, 0.6626051999999991, 6.1915501218380715], Velocity: [7.566949184206394, 4.486653255876185, 2.506757261316144], Thrust Rotation: (0.535203, 0.552171), Thrust Magnitude: 1.424665
Position: [4.60322742039222, 2.7293807306580113, 101.32601900063399], Rotation: [0.6511636499999998, 0.6718080499999991, 6.1915501218380715], Velocity: [7.6720457006537055, 4.548967884430021, 2.5415733343899793], Thrust Rotation: (0.535203, 0.552171), Thrust Magnitude: 1.424665
Position: [4.731094848736449, 2.8051968620651784, 101.36565355620716], Rotation: [0.6600836999999997, 0.6810108999999991, 6.1915501218380715], Velocity: [7.777142217101017, 4.611282512983857, 2.5763894074638145], Thrust Rotation: (0.535203, 0.552171), Thrust Magnitude: 1.424665
Position: [4.860713885688132, 2.8820515706149092, 101.4058683796649], Rotation: [0.6690037499999997, 0.6902137499999991, 6.1915501218380715], Velocity: [7.882238733548328, 4.673597141537694, 2.6112054805376497], Thrust Rotation: (0.535203, 0.552171), Thrust Magnitude: 1.424665
Position: [4.992084531247271, 2.959944856307204, 101.44666347100718], Rotation: [0.6779237999999996, 0.6994165999999991, 6.1915501218380715], Velocity: [7.987335249995639, 4.73591177009153, 2.646021553611485], Thrust Rotation: (0.535203, 0.552171), Thrust Magnitude: 1.424665
Position: [5.125206785413865, 3.038876719142063, 101.48803883023405], Rotation: [0.6868438499999996, 0.708619449999999, 6.1915501218380715], Velocity: [8.09243176644295, 4.798226398645366, 2.68083762668532], Thrust Rotation: (0.535203, 0.552171), Thrust Magnitude: 1.424665
