Position: [0.1589203816507502, 0.02902359196261282, 99.50476392531422], Rotation: [0.06924494999999997, 0.21521061666666674, 1.3438983805149576], Velocity: [0.8668384453677287, 0.15831050161425173, -2.3594240437406935], Thrust Rotation: (0.180639, 0.561419), Thrust Magnitude: 0.440138
Position: [0.1733676890735457, 0.03166210032285035, 99.46271519125187], Rotation: [0.07225559999999998, 0.2245676000000001, 1.3438983805149576], Velocity: [0.9045270734271952, 0.16519356690182788, -2.4620076978163756], Thrust Rotation: (0.180639, 0.561419), Thrust Magnitude: 0.440138
Position: [0.18844314029733228, 0.03441532643788081, 99.4189567296216], Rotation: [0.07526624999999998, 0.23392458333333344, 1.3438983805149576], Velocity: [0.9422157014866617, 0.17207663218940403, -2.564591351892058], Thrust Rotation: (0.180639, 0.561419), Thrust Magnitude: 0.440138
Position: [0.20414673532210997, 0.03728327030770421, 99.3734885404234], Rotation: [0.07827689999999998, 0.24328156666666678, 1.3438983805149576], Velocity: [0.9799043295461282, 0.17895969747698018, -2.66717500596774], Thrust Rotation: (0.180639, 0.561419), Thrust Magnitude: 0.440138
Position: [0.22047847414787877, 0.040265931932320545, 99.32631062365726], Rotation: [0.08128754999999999, 0.25263855000000013, 1.3438983805149576], Velocity: [1.0175929576055947, 0.18584276276455633, -2.769758660043422], Thrust Rotation: (0.180639, 0.561419), Thrust Magnitude: 0.440138
Position: [0.23743835677463868, 0.04336331131172982, 99.2774229793232], Rotation: [0.08429819999999999, 0.2619955333333335, 1.3438983805149576], Velocity: [1.055281585665061, 0.19272582805213248, -2.8723423141191042], Thrust Rotation: (0.180639, 0.561419), Thrust Magnitude: 0.440138
Position: [0.2550263832023897, 0.046575408445932026, 99.22682560742122], Rotation: [0.08730885, 0.2713525166666668, 1.3438983805149576], Velocity: [1.0929702137245274, 0.19960889333970863, -2.9749259681947864], Thrust Rotation: (0.180639, 0.561419), Thrust Magnitude: 0.440138
Position: [0.2732425534311318, 0.04990222333492717, 99.1745185079513], Rotation: [0.0903195, 0.28070950000000017, 1.3438983805149576], Velocity: [1.1306588417839938, 0.20649195862728478, -3.0775096222704685], Thrust Rotation: (0.180639, 0.561419), Thrust Magnitude: 0.440138
Position: [0.29208686746086504, 0.053343755978715254, 99.12050168091346], Rotation: [0.09333015, 0.2900664833333335, 1.3438983805149576], Velocity: [1.1683474698434602, 0.21337502391486093, -3.1800932763461507], Thrust Rotation: (0.180639, 0.561419), Thrust Magnitude: 0.440138
Position: [0.31155932529158936, 0.05690000637729627, 99.0647751263077], Rotation: [0.0963408, 0.29942346666666686, 1.3438983805149576], Velocity: [1.2060360979029265, 0.22025808920243709, -3.282676930421833], Thrust Rotation: (0.180639, 0.561419), Thrust Magnitude: 0.440138
Position: [0.3316599269233048, 0.060570974530670216, 99.007338844134], Rotation: [0.09935145000000001, 0.3087804500000002, 1.3438983805149576], Velocity: [1.243724725962393, 0.22714115449001324, -3.385260584497515], Thrust Rotation: (0.180639, 0.561419), Thrust Magnitude: 0.440138
Position: [0.35238867235601135, 0.0643566604388371, 98.94819283439237], Rotation: [0.10236210000000001, 0.31813743333333355, 1.3438983805149576], Velocity: [1.2814133540218593, 0.2340242197775894, -3.487844238573197], Thrust Rotation: (0.180639, 0.561419), Thrust Magnitude: 0.440138
Position: [0.373745561589709, 0.06825706410179692, 98.88733709708282], Rotation: [0.10537275000000002, 0.3274944166666669, 1.3438983805149576], Velocity: [1.3191019820813257, 0.24090728506516554, -3.5904278926488793], Thrust Rotation: (0.180639, 0.561419), Thrust Magnitude: 0.440138
Position: [0.39573059462439775, 0.07227218551954968, 98.82477163220534], Rotation: [0.10838340000000002, 0.33685140000000025, 1.3438983805149576], Velocity: [1.356790610140792, 0.2477903503527417, -3.6930115467245614], Thrust Rotation: (0.180639, 0.561419), Thrust Magnitude: 0.440138
Position: [0.4183437714600776, 0.07640202469209538, 98.76049643975993], Rotation: [0.11139405000000002, 0.3462083833333336, 1.3438983805149576], Velocity: [1.3944792382002584, 0.25467341564031787, -3.7955952008002436], Thrust Rotation: (0.180639, 0.561419), Thrust Magnitude: 0.440138
Position: [0.44158509209674857, 0.08064658161943401, 98.6945115197466], Rotation: [0.11440470000000003, 0.35556536666666694, 1.3438983805149576], Velocity: [1.4321678662597248, 0.261556480927894, -3.8981788548759257], Thrust Rotation: (0.180639, 0.561419), Thrust Magnitude: 0.440138
Position: [0.46545455653441065, 0.08500585630156558, 98.62681687216534], Rotation: [0.11741535000000003, 0.3649223500000003, 1.3438983805149576], Velocity: [1.4698564943191912, 0.26843954621547017, -4.000762508951608], Thrust Rotation: (0.180639, 0.561419), Thrust Magnitude: 0.440138
Position: [0.4899521647730638, 0.08947984873849009, 98.55741249701614], Rotation: [0.12042600000000003, 0.37427933333333363, 1.3438983805149576], Velocity: [1.5075451223786576, 0.2753226115030463, -4.1033461630272905], Thrust Rotation: (0.180639, 0.561419), Thrust Magnitude: 0.440138
Position: [0.5150779168127081, 0.09406855893020753, 98.48629839429903], Rotation: [0.12343818333333337, 0.3891031833333336, 1.3438983805149576], Velocity: [1.6987420918908078, 0.31025904624448886, -4.1092332165096215], Thrust Rotation: (0.180731, 0.889431), Thrust Magnitude: 1.530503
Position: [0.5433902850108883, 0.09923954303428234, 98.41508617402387], Rotation: [0.1264503666666667, 0.4039270333333336, 1.3438983805149576], Velocity: [1.889939061402958, 0.3451954809859314, -4.1151202699919525], Thrust Rotation: (0.180731, 0.889431), Thrust Magnitude: 1.530503
